IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
260947,181930,0.359292,0.333271,0.823669,93.75,16.304347826087,94.845,0.351111111111109
261010,181985,0.400325,0.352286,0.662538,93.75,16.304347826087,94.845,0.351111111111109
261234,182025,0.477388,0.236192,0.65253,93.75,16.304347826087,94.845,0.351111111111109
261553,182101,0.530431,0.291237,0.744605,107.142857142857,16.304347826087,94.845,0.351111111111109
261795,182163,0.606493,0.465378,0.855695,107.142857142857,16.304347826087,94.845,0.351111111111109
260781,182163,0.682555,0.523425,0.773629,107.142857142857,16.304347826087,94.845,0.351111111111109
260595,181766,0.528429,0.711578,0.855695,107.142857142857,16.304347826087,94.845,0.351111111111109
261318,181985,0.453368,0.585476,0.694564,107.142857142857,16.304347826087,94.845,0.351111111111109
261573,182112,0.464377,0.482392,0.660537,107.142857142857,16.304347826087,94.845,0.351111111111109
261593,182160,0.459373,0.282229,0.551448,107.142857142857,16.304347826087,94.845,0.351111111111109
261762,182172,0.512416,0.377307,0.64052,93.75,16.304347826087,94.845,0.351111111111109
262131,182289,0.571464,0.382311,0.76362,93.75,16.304347826087,94.845,0.351111111111109
262143,182389,0.67655,0.444361,0.823669,93.75,16.304347826087,94.845,0.351111111111109
261537,182436,0.667542,0.389316,0.865703,93.75,16.304347826087,94.845,0.351111111111109
261178,182087,0.471383,0.423344,0.857697,93.75,16.304347826087,94.845,0.351111111111109
261377,182087,0.488397,0.362294,0.741603,93.75,16.304347826087,94.845,0.351111111111109
261654,182216,0.501407,0.43135,0.704572,93.75,16.304347826087,94.845,0.351111111111109
261660,182272,0.47939,0.254207,0.595484,93.75,16.304347826087,94.845,0.351111111111109
261786,182292,0.523425,0.276224,0.717583,93.75,16.304347826087,94.845,0.351111111111109
262009,182375,0.592481,0.428348,0.818665,93.75,16.304347826087,94.845,0.351111111111109
261998,182460,0.642522,0.48039,0.765622,93.75,18.2926829268293,94.845,0.351111111111109
260929,182280,0.673547,0.535435,0.856696,93.75,18.2926829268293,94.845,0.351111111111109
261343,182059,0.507412,0.4924,0.683555,93.75,18.2926829268293,94.845,0.351111111111109
261710,182235,0.498405,0.447363,0.654532,93.75,18.2926829268293,94.845,0.351111111111109
261974,182326,0.482392,0.39332,0.64052,93.75,18.2926829268293,94.845,0.351111111111109
262068,182357,0.543442,0.330268,0.647526,93.75,18.2926829268293,94.845,0.351111111111109
262143,182421,0.625508,0.409333,0.808657,93.75,18.2926829268293,94.845,0.351111111111109
262143,182502,0.655533,0.388315,0.818665,93.75,18.2926829268293,94.845,0.351111111111109
262143,182548,0.610496,0.265215,0.874711,93.75,18.2926829268293,94.845,0.351111111111109
261213,182414,0.555451,0.286233,0.856696,93.75,18.2926829268293,94.845,0.351111111111109
261298,182157,0.537437,0.272221,0.843686,93.75,18.2926829268293,94.845,0.351111111111109
261738,182282,0.459373,0.20917,0.693564,93.75,18.2926829268293,94.845,0.351111111111109
261955,182444,0.552449,0.136111,0.685557,93.75,18.2926829268293,94.845,0.351111111111109
261955,182461,0.624507,0.224182,0.712579,93.75,18.2926829268293,94.845,0.351111111111109
262058,182466,0.672546,0.257209,0.783637,107.142857142857,18.2926829268293,94.845,0.351111111111109
262143,182510,0.672546,0.341277,0.753612,107.142857142857,18.2926829268293,94.845,0.351111111111109
261815,182520,0.632514,0.435354,0.850691,107.142857142857,18.2926829268293,94.845,0.351111111111109
261315,182182,0.520423,0.426346,0.772628,107.142857142857,18.2926829268293,94.845,0.351111111111109
261564,182217,0.447363,0.38131,0.714581,107.142857142857,18.2926829268293,94.845,0.351111111111109
261860,182277,0.490398,0.199162,0.620504,107.142857142857,18.2926829268293,94.845,0.351111111111109
261961,182338,0.561456,0.276224,0.714581,107.142857142857,18.2926829268293,94.845,0.351111111111109
262098,182357,0.583474,0.337274,0.791643,93.75,18.2926829268293,94.845,0.351111111111109
262143,182425,0.629511,0.351285,0.893726,93.75,18.2926829268293,94.845,0.351111111111109
262143,182479,0.647526,0.223181,0.899731,93.75,18.2926829268293,94.845,0.351111111111109
261419,182432,0.540439,0.277225,0.862701,93.75,18.2926829268293,94.845,0.351111111111109
260729,182008,0.523425,0.286233,0.84969,93.75,18.2926829268293,94.845,0.351111111111109
261246,182029,0.468381,0.291237,0.742603,93.75,18.2926829268293,94.845,0.351111111111109
261558,182210,0.525427,0.149121,0.626509,93.75,18.2926829268293,94.845,0.351111111111109
261561,182207,0.582473,0.211172,0.692563,93.75,18.2926829268293,94.845,0.351111111111109
261795,182248,0.647526,0.285232,0.808657,93.75,18.2926829268293,94.845,0.351111111111109
261997,182385,0.692563,0.404329,0.813661,93.75,18.2926829268293,94.845,0.351111111111109
262049,182432,0.613498,0.532433,0.902733,93.75,18.2926829268293,94.845,0.351111111111109
261245,182391,0.549446,0.438356,0.747607,93.75,18.2926829268293,94.845,0.351111111111109
260955,182118,0.494402,0.398324,0.715581,93.75,18.2926829268293,94.845,0.351111111111109
261353,182147,0.469381,0.206168,0.56646,93.75,18.2926829268293,94.845,0.351111111111109
261702,182285,0.537437,0.237193,0.67655,93.75,18.2926829268293,94.845,0.351111111111109
261777,182360,0.609495,0.359292,0.825671,93.75,18.2926829268293,94.845,0.351111111111109
261956,182402,0.661538,0.329268,0.84869,93.75,18.2926829268293,94.845,0.351111111111109
262109,182476,0.638519,0.203165,0.950773,93.75,18.2926829268293,94.845,0.351111111111109
262028,182505,0.511416,0.237193,0.876712,93.75,18.2926829268293,94.845,0.351111111111109
260314,182207,0.452368,0.211172,0.78764,93.75,18.2926829268293,94.845,0.351111111111109
260422,181926,0.451367,0.277225,0.698568,93.75,18.75,94.845,0.351111111111109
260623,181947,0.521424,0.180146,0.696566,93.75,18.75,94.845,0.351111111111109
260835,182044,0.544442,0.201163,0.779633,93.75,18.75,94.845,0.351111111111109
261004,182102,0.628511,0.335272,0.865703,93.75,18.75,94.845,0.351111111111109
261212,182140,0.712579,0.354288,0.801651,93.75,18.75,94.845,0.351111111111109
261445,182233,0.555451,0.563458,0.907738,93.75,18.75,94.845,0.351111111111109
261403,182272,0.473385,0.43035,0.742603,93.75,18.75,94.845,0.351111111111109
259963,181945,0.458372,0.329268,0.661538,93.75,18.75,94.845,0.351111111111109
260215,181771,0.501407,0.212172,0.632514,93.75,18.75,94.845,0.351111111111109
260677,181951,0.537437,0.298242,0.759617,93.75,18.75,94.845,0.351111111111109
260838,182076,0.560455,0.35729,0.801651,93.75,18.75,94.845,0.351111111111109
260977,182069,0.599487,0.351285,0.874711,93.75,18.75,94.845,0.351111111111109
261128,182103,0.616501,0.290236,0.955777,93.75,18.75,94.845,0.351111111111109
261332,182153,0.45537,0.297242,0.856696,93.75,18.75,94.845,0.351111111111109
260531,182108,0.445362,0.361294,0.844686,93.75,18.75,94.845,0.351111111111109
259580,181627,0.41834,0.237193,0.658535,93.75,18.75,94.845,0.351111111111109
259819,181627,0.494402,0.154125,0.66454,93.75,18.75,94.845,0.351111111111109
260182,181742,0.521424,0.207168,0.779633,93.75,18.75,94.845,0.351111111111109
260305,181764,0.608494,0.363295,0.895728,93.75,18.75,94.845,0.351111111111109
260413,181789,0.644524,0.409333,0.897729,93.75,18.75,94.845,0.351111111111109
260636,181860,0.495403,0.544442,0.91074,93.75,18.75,94.845,0.351111111111109
261177,181924,0.425346,0.445362,0.765622,93.75,18.75,94.845,0.351111111111109
260455,182085,0.43135,0.327266,0.658535,93.75,18.75,94.845,0.351111111111109
259318,181535,0.488397,0.267217,0.624507,93.75,18.75,94.845,0.351111111111109
259755,181540,0.531432,0.34428,0.746607,93.75,18.75,94.845,0.351111111111109
260344,181714,0.528429,0.387315,0.869707,93.75,18.75,94.845,0.351111111111109
260427,181780,0.605492,0.289235,1.01282,93.75,18.75,94.845,0.351111111111109
260509,181841,0.404329,0.404329,0.923751,93.75,18.75,94.845,0.351111111111109
260646,181814,0.316257,0.350285,0.92275,93.75,18.75,94.845,0.351111111111109
260820,181918,0.339276,0.293238,0.728592,93.75,18.75,94.845,0.351111111111109
259898,181900,0.401326,0.247201,0.685557,93.75,18.75,94.845,0.351111111111109
259225,181408,0.487396,0.257209,0.75061,93.75,18.75,94.845,0.351111111111109
259833,181528,0.525427,0.38131,0.858698,93.75,18.75,94.845,0.351111111111109
260248,181741,0.491399,0.503409,0.84869,93.75,18.75,94.845,0.351111111111109
260195,181760,0.580472,0.415337,0.893726,93.75,18.75,94.845,0.351111111111109
260684,181795,0.386314,0.591481,0.853694,93.75,18.75,94.845,0.351111111111109
260968,181898,0.367298,0.535435,0.781635,93.75,18.75,94.845,0.351111111111109
261058,182007,0.427347,0.326265,0.586477,93.75,18.75,94.845,0.351111111111109
259841,181934,0.483393,0.371302,0.661538,93.75,18.75,94.845,0.351111111111109
259282,181378,0.526428,0.473385,0.766623,93.75,18.75,94.845,0.351111111111109
259700,181510,0.60249,0.403328,0.802652,93.75,14.4230769230769,94.845,0.351111111111109
260321,181647,0.475386,0.278226,0.969788,93.75,14.4230769230769,94.845,0.351111111111109
260410,181803,0.466379,0.287233,0.870707,93.75,14.4230769230769,94.845,0.351111111111109
260534,181784,0.466379,0.436355,0.868706,93.75,14.4230769230769,94.845,0.351111111111109
260836,181842,0.425346,0.311253,0.641521,93.75,14.4230769230769,94.845,0.351111111111109
261126,181928,0.512416,0.227185,0.684556,93.75,14.4230769230769,94.845,0.351111111111109
260177,181952,0.536436,0.280228,0.792644,93.75,14.4230769230769,94.845,0.351111111111109
259295,181440,0.594483,0.28323,0.804654,93.75,14.4230769230769,94.845,0.351111111111109
259670,181506,0.636517,0.39332,0.832677,93.75,14.4230769230769,94.845,0.351111111111109
259948,181548,0.579471,0.452368,0.916745,93.75,14.4230769230769,94.845,0.351111111111109
260295,181713,0.471383,0.433352,0.773629,93.75,14.4230769230769,94.845,0.351111111111109
260527,181789,0.465378,0.413336,0.746607,93.75,14.4230769230769,94.845,0.351111111111109
260702,181802,0.461375,0.2462,0.633515,93.75,14.4230769230769,94.845,0.351111111111109
261059,181940,0.501407,0.282229,0.72559,93.75,14.4230769230769,94.845,0.351111111111109
260670,181974,0.565459,0.367298,0.778633,93.75,14.4230769230769,94.845,0.351111111111109
259540,181600,0.662538,0.339276,0.791643,93.75,14.4230769230769,94.845,0.351111111111109
260076,181611,0.690561,0.353287,0.839682,93.75,14.4230769230769,94.845,0.351111111111109
260489,181732,0.526428,0.326265,0.871708,93.75,14.4230769230769,94.845,0.351111111111109
260598,181809,0.518421,0.210171,0.814662,93.75,14.4230769230769,94.845,0.351111111111109
260715,181797,0.519422,0.333271,0.78764,93.75,14.4230769230769,94.845,0.351111111111109
260936,181896,0.487396,0.216176,0.671546,93.75,14.4230769230769,94.845,0.351111111111109
261096,181959,0.607494,0.169137,0.694564,93.75,14.4230769230769,94.845,0.351111111111109
260389,181969,0.651529,0.259211,0.809658,93.75,14.4230769230769,94.845,0.351111111111109
259224,181460,0.616501,0.379308,0.809658,93.75,14.4230769230769,94.845,0.351111111111109
259487,181459,0.739601,0.284231,0.837681,93.75,14.4230769230769,94.845,0.351111111111109
260219,181535,0.507412,0.518421,0.837681,93.75,14.4230769230769,94.845,0.351111111111109
260557,181768,0.456371,0.450366,0.779633,93.75,14.4230769230769,94.845,0.351111111111109
260651,181778,0.429349,0.210171,0.654532,93.75,14.4230769230769,94.845,0.351111111111109
260910,181879,0.51742,0.204166,0.703572,93.75,14.4230769230769,94.845,0.351111111111109
261115,181971,0.601489,0.250203,0.727591,93.75,14.4230769230769,94.845,0.351111111111109
260479,181999,0.675549,0.279227,0.794646,93.75,14.4230769230769,94.845,0.351111111111109
259479,181540,0.671546,0.321261,0.843686,93.75,14.4230769230769,94.845,0.351111111111109
259965,181538,0.659536,0.173141,0.931757,93.75,14.4230769230769,94.845,0.351111111111109
260468,181726,0.444361,0.215175,0.920748,93.75,14.4230769230769,94.845,0.351111111111109
260512,181823,0.48039,0.267217,0.851692,93.75,14.4230769230769,94.845,0.351111111111109
260744,181841,0.478389,0.282229,0.717583,93.75,14.4230769230769,94.845,0.351111111111109
260925,181921,0.559455,0.091074,0.610496,107.142857142857,14.4230769230769,94.845,0.351111111111109
261226,181968,0.613498,0.158128,0.732595,107.142857142857,14.4230769230769,94.845,0.351111111111109
260510,182042,0.653531,0.237193,0.804654,107.142857142857,14.4230769230769,94.845,0.351111111111109
259351,181536,0.72559,0.275224,0.753612,107.142857142857,14.4230769230769,94.845,0.351111111111109
260144,181589,0.582473,0.609495,1.01082,107.142857142857,14.4230769230769,94.845,0.351111111111109
260681,181840,0.549446,0.441359,0.698568,107.142857142857,14.4230769230769,94.845,0.351111111111109
260766,181934,0.508413,0.354288,0.68956,107.142857142857,14.4230769230769,94.845,0.351111111111109
260913,181982,0.496403,0.153124,0.587477,93.75,14.4230769230769,94.845,0.351111111111109
261162,182021,0.596485,0.244198,0.76262,93.75,14.4230769230769,94.845,0.351111111111109
261388,182083,0.608494,0.263214,0.786639,93.75,14.4230769230769,94.845,0.351111111111109
260476,182048,0.546444,0.268218,0.81266,93.75,14.4230769230769,94.845,0.351111111111109
259435,181551,0.669544,0.232189,0.891725,93.75,14.4230769230769,94.845,0.351111111111109
259999,181608,0.556452,0.398324,0.944768,93.75,14.4230769230769,94.845,0.351111111111109
260414,181774,0.534434,0.326265,0.864703,93.75,14.4230769230769,94.845,0.351111111111109
260562,181799,0.532433,0.262213,0.651529,93.75,14.4230769230769,94.845,0.351111111111109
260920,181910,0.591481,0.206168,0.570463,93.75,14.4230769230769,94.845,0.351111111111109
261177,182031,0.60249,0.212172,0.684556,93.75,20.8333333333333,94.845,0.351111111111109
261262,182078,0.67655,0.177144,0.76262,93.75,20.8333333333333,94.845,0.351111111111109
259749,181966,0.754613,0.281229,0.806655,93.75,20.8333333333333,94.845,0.351111111111109
259649,181531,0.792644,0.32026,0.860699,93.75,20.8333333333333,94.845,0.351111111111109
260424,181715,0.574467,0.428348,0.778633,93.75,20.8333333333333,94.845,0.351111111111109
260818,181910,0.502408,0.366298,0.686558,93.75,20.8333333333333,94.845,0.351111111111109
260759,181973,0.536436,0.20917,0.585476,93.75,20.8333333333333,94.845,0.351111111111109
260986,181956,0.570463,0.207168,0.641521,93.75,20.8333333333333,94.845,0.351111111111109
261132,182019,0.644524,0.243198,0.703572,93.75,20.8333333333333,94.845,0.351111111111109
261007,182062,0.680553,0.250203,0.802652,93.75,20.8333333333333,94.845,0.351111111111109
259277,181730,0.680553,0.269219,0.990805,93.75,20.8333333333333,94.845,0.351111111111109
259552,181422,0.417339,0.330268,0.97279,93.75,20.8333333333333,94.845,0.351111111111109
260039,181617,0.392319,0.372303,0.914743,93.75,20.8333333333333,94.845,0.351111111111109
260380,181766,0.424345,0.315256,0.72559,93.75,20.8333333333333,94.845,0.351111111111109
260451,181795,0.490398,0.198161,0.65253,93.75,20.8333333333333,94.845,0.351111111111109
260760,181777,0.540439,0.194158,0.718584,107.142857142857,20.8333333333333,94.845,0.351111111111109
261102,181903,0.591481,0.213173,0.781635,107.142857142857,20.8333333333333,94.845,0.351111111111109
260802,181999,0.597485,0.475386,0.841684,107.142857142857,20.8333333333333,94.845,0.351111111111109
259048,181531,0.759617,0.371302,0.810659,107.142857142857,20.8333333333333,94.845,0.351111111111109
259741,181448,0.476387,0.674548,0.905736,107.142857142857,20.8333333333333,94.845,0.351111111111109
260344,181670,0.451367,0.39332,0.700569,107.142857142857,20.8333333333333,94.845,0.351111111111109
260485,181774,0.498405,0.298242,0.670545,107.142857142857,20.8333333333333,94.845,0.351111111111109
260606,181823,0.487396,0.249202,0.649528,93.75,20.8333333333333,94.845,0.351111111111109
260856,181880,0.538437,0.248202,0.657534,93.75,20.8333333333333,94.845,0.351111111111109
261141,182037,0.724589,0.44336,0.863702,93.75,20.8333333333333,94.845,0.351111111111109
259308,181834,0.729593,0.259211,0.801651,93.75,20.8333333333333,94.845,0.351111111111109
259475,181462,0.624507,0.302246,0.856696,93.75,20.8333333333333,94.845,0.351111111111109
260292,181686,0.382311,0.486395,0.920748,93.75,20.8333333333333,94.845,0.351111111111109
260428,181841,0.422343,0.245199,0.630512,93.75,20.8333333333333,94.845,0.351111111111109
260288,181809,0.482392,0.202164,0.720585,93.75,20.8333333333333,94.845,0.351111111111109
260538,181831,0.533433,0.159129,0.764621,93.75,20.8333333333333,94.845,0.351111111111109
260849,181946,0.620504,0.223181,0.794646,93.75,20.8333333333333,94.845,0.351111111111109
260424,182028,0.693564,0.312254,0.820667,93.75,20.8333333333333,94.845,0.351111111111109
258689,181469,0.618503,0.43135,0.855695,93.75,20.8333333333333,94.845,0.351111111111109
259192,181404,0.538437,0.385313,0.694564,93.75,20.8333333333333,94.845,0.351111111111109
259851,181585,0.512416,0.500407,0.811659,93.75,20.8333333333333,94.845,0.351111111111109
259981,181715,0.472384,0.282229,0.671546,93.75,20.2702702702703,94.845,0.351111111111109
260154,181715,0.509414,0.242197,0.698568,93.75,20.2702702702703,94.845,0.351111111111109
260651,181870,0.576468,0.330268,0.783637,93.75,20.2702702702703,94.845,0.351111111111109
260979,181995,0.655533,0.254207,0.774629,93.75,20.2702702702703,94.845,0.351111111111109
260360,182023,0.697567,0.262213,0.917746,93.75,20.2702702702703,94.845,0.351111111111109
259376,181582,0.501407,0.30725,0.979796,93.75,20.2702702702703,94.845,0.351111111111109
259613,181578,0.441359,0.264215,0.792644,93.75,20.2702702702703,94.845,0.351111111111109
260042,181629,0.444361,0.441359,0.820667,93.75,20.2702702702703,94.845,0.351111111111109
259991,181742,0.461375,0.210171,0.607494,93.75,20.2702702702703,94.845,0.351111111111109
259991,181678,0.581472,0.105085,0.636517,93.75,20.2702702702703,94.845,0.351111111111109
260068,181713,0.630512,0.231188,0.75061,93.75,20.2702702702703,94.845,0.351111111111109
