IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
250397,182976,-0.19716,0.264215,0.914743,75,13.3928571428571,94.845,0.351111111111109
250551,183009,-0.198161,0.264215,0.915744,75,13.3928571428571,94.845,0.351111111111109
250751,183119,-0.202164,0.262213,0.915744,75,13.3928571428571,94.845,0.351111111111109
250084,182981,-0.196159,0.263214,0.914743,75,13.3928571428571,94.845,0.351111111111109
250091,182856,-0.198161,0.260211,0.92275,75,13.3928571428571,94.845,0.351111111111109
250025,182855,-0.199162,0.260211,0.917746,83.3333333333333,13.3928571428571,94.845,0.351111111111109
250234,182873,-0.195159,0.260211,0.917746,83.3333333333333,13.3928571428571,94.845,0.351111111111109
250285,182878,-0.191155,0.262213,0.92275,83.3333333333333,13.3928571428571,94.845,0.351111111111109
250363,182878,-0.196159,0.262213,0.919747,83.3333333333333,13.3928571428571,94.845,0.351111111111109
250489,182883,-0.199162,0.265215,0.917746,83.3333333333333,13.3928571428571,94.845,0.351111111111109
250702,182933,-0.199162,0.260211,0.917746,83.3333333333333,13.3928571428571,94.845,0.351111111111109
250869,183060,-0.196159,0.264215,0.921749,83.3333333333333,13.3928571428571,94.845,0.351111111111109
251120,183103,-0.200163,0.264215,0.921749,83.3333333333333,13.3928571428571,94.845,0.351111111111109
251320,183174,-0.199162,0.261212,0.915744,83.3333333333333,13.3928571428571,94.845,0.351111111111109
251523,183279,-0.194158,0.264215,0.915744,93.75,13.3928571428571,94.845,0.351111111111109
251367,183367,-0.198161,0.263214,0.924751,93.75,13.3928571428571,94.845,0.351111111111109
250973,183200,-0.198161,0.264215,0.919747,93.75,13.3928571428571,94.845,0.351111111111109
251150,183205,-0.203165,0.264215,0.918746,93.75,13.3928571428571,94.845,0.351111111111109
251309,183269,-0.200163,0.266216,0.912742,93.75,13.3928571428571,94.845,0.351111111111109
251419,183330,-0.200163,0.266216,0.914743,93.75,13.3928571428571,94.845,0.351111111111109
251499,183340,-0.19716,0.266216,0.916745,93.75,13.3928571428571,94.845,0.351111111111109
251697,183369,-0.204166,0.264215,0.916745,93.75,13.3928571428571,94.845,0.351111111111109
251841,183477,-0.201163,0.268218,0.912742,93.75,13.3928571428571,94.845,0.351111111111109
252029,183562,-0.20917,0.274223,0.911741,93.75,13.3928571428571,94.845,0.351111111111109
252203,183593,-0.208169,0.275224,0.915744,93.75,13.3928571428571,94.845,0.351111111111109
252408,183747,-0.210171,0.276224,0.913742,93.75,13.3928571428571,94.845,0.351111111111109
252638,183826,-0.205167,0.275224,0.907738,93.75,13.3928571428571,94.845,0.351111111111109
252745,183914,-0.212172,0.276224,0.91074,93.75,13.3928571428571,94.845,0.351111111111109
252235,183807,-0.207168,0.273222,0.91074,93.75,13.3928571428571,94.845,0.351111111111109
252375,183753,-0.214174,0.275224,0.908738,93.75,13.3928571428571,94.845,0.351111111111109
252405,183816,-0.208169,0.279227,0.912742,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252496,183849,-0.210171,0.277225,0.906737,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252475,183785,-0.208169,0.278226,0.908738,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252452,183785,-0.208169,0.276224,0.908738,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252464,183735,-0.207168,0.27122,0.913742,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252497,183670,-0.204166,0.272221,0.917746,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252473,183646,-0.203165,0.269219,0.917746,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252556,183631,-0.200163,0.27022,0.913742,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252656,183643,-0.200163,0.27022,0.915744,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252652,183666,-0.204166,0.263214,0.913742,83.3333333333333,13.3928571428571,94.845,0.351111111111109
251890,183454,-0.199162,0.267217,0.917746,83.3333333333333,13.3928571428571,94.845,0.351111111111109
251691,183306,-0.204166,0.264215,0.921749,83.3333333333333,13.3928571428571,94.845,0.351111111111109
251505,183202,-0.19716,0.265215,0.921749,83.3333333333333,13.3928571428571,94.845,0.351111111111109
251481,183158,-0.201163,0.264215,0.916745,83.3333333333333,13.3928571428571,94.845,0.351111111111109
251427,183077,-0.200163,0.265215,0.917746,83.3333333333333,13.3928571428571,94.845,0.351111111111109
251396,183053,-0.195159,0.263214,0.916745,83.3333333333333,13.3928571428571,94.845,0.351111111111109
251441,183027,-0.196159,0.261212,0.915744,83.3333333333333,17.8571428571429,94.845,0.351111111111109
251459,183021,-0.195159,0.265215,0.917746,83.3333333333333,17.8571428571429,94.845,0.351111111111109
251594,183026,-0.202164,0.259211,0.919747,83.3333333333333,17.8571428571429,94.845,0.351111111111109
251701,183087,-0.193157,0.257209,0.920748,83.3333333333333,17.8571428571429,94.845,0.351111111111109
251815,183086,-0.19716,0.256208,0.918746,83.3333333333333,17.8571428571429,94.845,0.351111111111109
251906,183084,-0.194158,0.264215,0.913742,83.3333333333333,17.8571428571429,94.845,0.351111111111109
251462,183165,-0.19716,0.262213,0.919747,83.3333333333333,17.8571428571429,94.845,0.351111111111109
250723,182795,-0.195159,0.262213,0.927754,83.3333333333333,17.8571428571429,94.845,0.351111111111109
250556,182679,-0.195159,0.261212,0.920748,83.3333333333333,17.8571428571429,94.845,0.351111111111109
250446,182580,-0.19716,0.25821,0.920748,83.3333333333333,17.8571428571429,94.845,0.351111111111109
250340,182645,-0.198161,0.259211,0.918746,83.3333333333333,17.8571428571429,94.845,0.351111111111109
250266,182573,-0.190155,0.259211,0.920748,75,17.8571428571429,94.845,0.351111111111109
250309,182545,-0.194158,0.260211,0.917746,75,17.8571428571429,94.845,0.351111111111109
250394,182556,-0.198161,0.259211,0.917746,75,17.8571428571429,94.845,0.351111111111109
250531,182575,-0.19716,0.257209,0.915744,75,17.8571428571429,94.845,0.351111111111109
250615,182653,-0.192156,0.262213,0.916745,75,17.8571428571429,94.845,0.351111111111109
250775,182670,-0.195159,0.261212,0.920748,75,17.8571428571429,94.845,0.351111111111109
250861,182779,-0.194158,0.262213,0.924751,75,17.8571428571429,94.845,0.351111111111109
251111,182841,-0.199162,0.261212,0.920748,75,17.8571428571429,94.845,0.351111111111109
250092,182798,-0.189154,0.264215,0.92275,75,17.8571428571429,94.845,0.351111111111109
249578,182419,-0.199162,0.262213,0.924751,75,17.8571428571429,94.845,0.351111111111109
249488,182340,-0.198161,0.263214,0.915744,75,17.8571428571429,94.845,0.351111111111109
249499,182342,-0.201163,0.262213,0.917746,75,17.8571428571429,94.845,0.351111111111109
249417,182420,-0.196159,0.261212,0.915744,75,17.8571428571429,94.845,0.351111111111109
249497,182389,-0.19716,0.263214,0.918746,75,17.8571428571429,94.845,0.351111111111109
249742,182509,-0.200163,0.264215,0.920748,75,17.8571428571429,94.845,0.351111111111109
249993,182607,-0.201163,0.261212,0.917746,75,17.8571428571429,94.845,0.351111111111109
250205,182756,-0.202164,0.263214,0.916745,75,17.8571428571429,94.845,0.351111111111109
250590,182841,-0.203165,0.266216,0.918746,75,17.8571428571429,94.845,0.351111111111109
250884,183021,-0.200163,0.267217,0.913742,75,17.8571428571429,94.845,0.351111111111109
251199,183176,-0.204166,0.274223,0.91074,75,17.8571428571429,94.845,0.351111111111109
250760,183241,-0.201163,0.268218,0.915744,75,17.8571428571429,94.845,0.351111111111109
250103,182981,-0.20917,0.273222,0.915744,75,17.8571428571429,94.845,0.351111111111109
250273,183026,-0.210171,0.27122,0.915744,75,17.8571428571429,94.845,0.351111111111109
250399,183062,-0.212172,0.272221,0.916745,75,17.8571428571429,94.845,0.351111111111109
250385,183162,-0.208169,0.27022,0.909739,75,17.8571428571429,94.845,0.351111111111109
250496,183115,-0.210171,0.275224,0.913742,75,17.8571428571429,94.845,0.351111111111109
250763,183256,-0.208169,0.278226,0.909739,75,17.8571428571429,94.845,0.351111111111109
251020,183354,-0.212172,0.284231,0.902733,75,17.8571428571429,94.845,0.351111111111109
251145,183402,-0.212172,0.280228,0.911741,75,17.8571428571429,94.845,0.351111111111109
251293,183453,-0.207168,0.279227,0.907738,75,17.8571428571429,94.845,0.351111111111109
251389,183495,-0.206168,0.276224,0.911741,83.3333333333333,17.8571428571429,94.845,0.351111111111109
251476,183510,-0.214174,0.274223,0.907738,83.3333333333333,13.6363636363636,94.845,0.351111111111109
250147,183327,-0.201163,0.272221,0.912742,83.3333333333333,13.6363636363636,94.845,0.351111111111109
249619,182910,-0.203165,0.267217,0.920748,83.3333333333333,13.6363636363636,94.845,0.351111111111109
249440,182802,-0.201163,0.272221,0.916745,83.3333333333333,13.6363636363636,94.845,0.351111111111109
249299,182712,-0.203165,0.269219,0.915744,83.3333333333333,13.6363636363636,94.845,0.351111111111109
249105,182623,-0.200163,0.267217,0.916745,83.3333333333333,13.6363636363636,94.845,0.351111111111109
249091,182560,-0.203165,0.264215,0.917746,83.3333333333333,13.6363636363636,94.845,0.351111111111109
249139,182551,-0.200163,0.265215,0.917746,83.3333333333333,13.6363636363636,94.845,0.351111111111109
249265,182575,-0.205167,0.264215,0.916745,75,13.6363636363636,0,0.351111111111109
249367,182597,-0.200163,0.262213,0.919747,75,13.6363636363636,0,0.351111111111109
249507,182643,-0.200163,0.260211,0.914743,75,13.6363636363636,0,0.351111111111109
249649,182693,-0.19716,0.262213,0.921749,75,13.6363636363636,0,0.351111111111109
249710,182737,-0.206168,0.261212,0.915744,75,13.6363636363636,0,0.351111111111109
248129,182491,-0.19716,0.261212,0.920748,75,13.6363636363636,0,0.351111111111109
247764,182121,-0.19716,0.25821,0.920748,75,13.6363636363636,0,0.351111111111109
247537,182078,-0.193157,0.263214,0.928755,75,13.6363636363636,0,0.351111111111109
247538,182009,-0.19716,0.264215,0.918746,75,13.6363636363636,0,0.351111111111109
247368,181936,-0.198161,0.25821,0.918746,75,13.6363636363636,0,0.351111111111109
247420,181947,-0.191155,0.257209,0.920748,57.6923076923077,13.6363636363636,94.845,0.351111111111109
247684,181975,-0.19716,0.263214,0.918746,57.6923076923077,13.6363636363636,94.845,0.351111111111109
247896,182010,-0.195159,0.259211,0.918746,57.6923076923077,13.6363636363636,94.845,0.351111111111109
248098,182123,-0.198161,0.260211,0.92275,57.6923076923077,13.6363636363636,94.845,0.351111111111109
248403,182222,-0.192156,0.261212,0.923751,57.6923076923077,13.6363636363636,94.845,0.351111111111109
248652,182321,-0.198161,0.266216,0.919747,57.6923076923077,13.6363636363636,94.845,0.351111111111109
248901,182397,-0.198161,0.263214,0.920748,57.6923076923077,13.6363636363636,94.845,0.351111111111109
247477,182347,-0.193157,0.261212,0.924751,57.6923076923077,13.6363636363636,94.845,0.351111111111109
246791,181831,-0.198161,0.261212,0.926753,57.6923076923077,13.6363636363636,94.845,0.351111111111109
246657,181736,-0.196159,0.262213,0.917746,57.6923076923077,13.6363636363636,94.845,0.351111111111109
246653,181692,-0.195159,0.259211,0.916745,57.6923076923077,13.6363636363636,94.845,0.351111111111109
246552,181710,-0.189154,0.261212,0.918746,57.6923076923077,13.6363636363636,94.845,0.351111111111109
246665,181648,-0.196159,0.260211,0.924751,57.6923076923077,13.6363636363636,94.845,0.351111111111109
246955,181749,-0.196159,0.260211,0.917746,83.3333333333333,13.6363636363636,94.845,0.351111111111109
247280,181846,-0.19716,0.262213,0.918746,83.3333333333333,13.6363636363636,94.845,0.351111111111109
247655,182044,-0.19716,0.263214,0.919747,83.3333333333333,13.6363636363636,94.845,0.351111111111109
248009,182164,-0.193157,0.25821,0.921749,83.3333333333333,13.6363636363636,94.845,0.351111111111109
248362,182285,-0.195159,0.262213,0.921749,83.3333333333333,13.6363636363636,94.845,0.351111111111109
248774,182477,-0.208169,0.262213,0.914743,83.3333333333333,13.6363636363636,94.845,0.351111111111109
247476,182456,-0.201163,0.261212,0.918746,83.3333333333333,13.6363636363636,94.845,0.351111111111109
246979,181982,-0.198161,0.267217,0.92275,83.3333333333333,13.6363636363636,94.845,0.351111111111109
247001,182027,-0.202164,0.264215,0.915744,83.3333333333333,13.6363636363636,94.845,0.351111111111109
247152,182056,-0.207168,0.266216,0.916745,83.3333333333333,13.6363636363636,94.845,0.351111111111109
247188,182124,-0.201163,0.264215,0.918746,83.3333333333333,13.6363636363636,94.845,0.351111111111109
247403,182141,-0.202164,0.261212,0.920748,83.3333333333333,13.6363636363636,94.845,0.351111111111109
247795,182222,-0.202164,0.267217,0.916745,83.3333333333333,13.6363636363636,94.845,0.351111111111109
248188,182407,-0.200163,0.267217,0.914743,83.3333333333333,13.6363636363636,94.845,0.351111111111109
248514,182549,-0.207168,0.27122,0.914743,83.3333333333333,13.6363636363636,94.845,0.351111111111109
248930,182684,-0.20917,0.27022,0.907738,83.3333333333333,13.6363636363636,94.845,0.351111111111109
249337,182861,-0.205167,0.272221,0.912742,83.3333333333333,13.6363636363636,94.845,0.351111111111109
249673,183017,-0.215175,0.274223,0.914743,83.3333333333333,13.6363636363636,94.845,0.351111111111109
248185,182903,-0.210171,0.273222,0.912742,68.1818181818182,13.6363636363636,94.845,0.351111111111109
248164,182602,-0.214174,0.273222,0.914743,68.1818181818182,13.6363636363636,94.845,0.351111111111109
248288,182648,-0.211172,0.279227,0.911741,68.1818181818182,13.6363636363636,94.845,0.351111111111109
248497,182745,-0.214174,0.279227,0.902733,68.1818181818182,13.6363636363636,94.845,0.351111111111109
248359,182748,-0.208169,0.278226,0.911741,68.1818181818182,13.6363636363636,94.845,0.351111111111109
248495,182690,-0.206168,0.273222,0.912742,68.1818181818182,13.6363636363636,94.845,0.351111111111109
248585,182698,-0.206168,0.278226,0.912742,68.1818181818182,13.8888888888889,94.845,0.351111111111109
248725,182703,-0.203165,0.275224,0.911741,68.1818181818182,13.8888888888889,94.845,0.351111111111109
248712,182752,-0.201163,0.27122,0.914743,68.1818181818182,13.8888888888889,94.845,0.351111111111109
248842,182690,-0.203165,0.27022,0.913742,68.1818181818182,13.8888888888889,94.845,0.351111111111109
248183,182720,-0.202164,0.265215,0.915744,68.1818181818182,13.8888888888889,94.845,0.351111111111109
246710,182202,-0.204166,0.268218,0.916745,83.3333333333333,13.8888888888889,94.845,0.351111111111109
246441,181936,-0.201163,0.263214,0.919747,83.3333333333333,13.8888888888889,94.845,0.351111111111109
246200,181819,-0.194158,0.263214,0.916745,83.3333333333333,13.8888888888889,94.845,0.351111111111109
246091,181791,-0.198161,0.267217,0.92275,83.3333333333333,13.8888888888889,94.845,0.351111111111109
246038,181668,-0.19716,0.265215,0.918746,83.3333333333333,13.8888888888889,94.845,0.351111111111109
246129,181703,-0.198161,0.261212,0.914743,83.3333333333333,13.8888888888889,94.845,0.351111111111109
246269,181699,-0.199162,0.264215,0.918746,83.3333333333333,13.8888888888889,94.845,0.351111111111109
246437,181740,-0.201163,0.263214,0.925752,83.3333333333333,13.8888888888889,94.845,0.351111111111109
246713,181837,-0.198161,0.263214,0.919747,83.3333333333333,13.8888888888889,94.845,0.351111111111109
246958,181907,-0.203165,0.263214,0.912742,83.3333333333333,13.8888888888889,94.845,0.351111111111109
245676,181891,-0.198161,0.263214,0.917746,83.3333333333333,13.8888888888889,94.845,0.351111111111109
244614,181287,-0.199162,0.256208,0.924751,83.3333333333333,13.8888888888889,94.845,0.351111111111109
244247,181152,-0.190155,0.259211,0.920748,83.3333333333333,13.8888888888889,94.845,0.351111111111109
243797,180954,-0.196159,0.25821,0.92275,83.3333333333333,13.8888888888889,94.845,0.351111111111109
243539,180841,-0.192156,0.260211,0.921749,83.3333333333333,13.8888888888889,94.845,0.351111111111109
243675,180755,-0.194158,0.262213,0.924751,83.3333333333333,13.8888888888889,94.845,0.351111111111109
244050,180881,-0.194158,0.260211,0.928755,83.3333333333333,13.8888888888889,94.845,0.351111111111109
244525,181004,-0.198161,0.260211,0.921749,83.3333333333333,13.8888888888889,94.845,0.351111111111109
244986,181155,-0.195159,0.260211,0.920748,83.3333333333333,13.8888888888889,94.845,0.351111111111109
245474,181392,-0.19716,0.257209,0.925752,83.3333333333333,13.8888888888889,94.845,0.351111111111109
245978,181534,-0.193157,0.260211,0.916745,83.3333333333333,13.8888888888889,94.845,0.351111111111109
244835,181546,-0.192156,0.260211,0.919747,83.3333333333333,13.8888888888889,94.845,0.351111111111109
244154,181043,-0.196159,0.261212,0.926753,83.3333333333333,13.8888888888889,94.845,0.351111111111109
243882,180927,-0.19716,0.260211,0.918746,83.3333333333333,13.8888888888889,94.845,0.351111111111109
244028,180894,-0.194158,0.261212,0.917746,83.3333333333333,13.8888888888889,94.845,0.351111111111109
243984,180930,-0.198161,0.256208,0.921749,83.3333333333333,13.8888888888889,94.845,0.351111111111109
244150,180910,-0.193157,0.261212,0.92275,83.3333333333333,13.8888888888889,94.845,0.351111111111109
244509,180990,-0.195159,0.259211,0.921749,83.3333333333333,13.8888888888889,94.845,0.351111111111109
244845,181124,-0.194158,0.259211,0.918746,83.3333333333333,13.8888888888889,94.845,0.351111111111109
245177,181235,-0.194158,0.257209,0.926753,83.3333333333333,13.8888888888889,94.845,0.351111111111109
245623,181391,-0.196159,0.262213,0.918746,83.3333333333333,13.8888888888889,94.845,0.351111111111109
