IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
243706,190440,0.0420342,-0.0250203,0.985801,83.3333333333333,20.8333333333333,94.845,0.351111111111109
243168,190554,0.0400325,-0.0260211,0.985801,83.3333333333333,20.8333333333333,94.845,0.351111111111109
245292,190489,0.048039,-0.0230187,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
248279,192637,0.0470382,-0.0220179,0.988803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
249540,192850,0.0470382,-0.0230187,0.982799,83.3333333333333,20.8333333333333,94.845,0.351111111111109
250985,194014,0.0440358,-0.0260211,0.989804,83.3333333333333,20.8333333333333,94.845,0.351111111111109
251743,194381,0.043035,-0.027022,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
248062,193953,0.048039,-0.0290236,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
247760,193061,0.0450366,-0.0280228,0.989804,83.3333333333333,20.8333333333333,94.845,0.351111111111109
248757,193565,0.048039,-0.0280228,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
249666,193645,0.0490398,-0.0250203,0.9848,83.3333333333333,20.8333333333333,94.845,0.351111111111109
249712,193957,0.0400325,-0.027022,0.9848,83.3333333333333,20.8333333333333,94.845,0.351111111111109
250592,193886,0.0460374,-0.0240195,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
251120,194345,0.043035,-0.0250203,0.987803,75,20.8333333333333,94.845,0.351111111111109
252105,194621,0.043035,-0.0250203,0.990805,75,20.8333333333333,94.845,0.351111111111109
252626,194677,0.0450366,-0.0240195,0.9848,75,19.7368421052632,94.845,0.351111111111109
252815,194889,0.0460374,-0.027022,0.987803,75,19.7368421052632,94.845,0.351111111111109
250094,194805,0.0490398,-0.0220179,0.987803,75,19.7368421052632,94.845,0.351111111111109
248768,193418,0.048039,-0.0220179,0.986802,75,19.7368421052632,94.845,0.351111111111109
249545,193614,0.0460374,-0.0260211,0.986802,75,19.7368421052632,94.845,0.351111111111109
250222,194004,0.043035,-0.0200163,0.985801,75,19.7368421052632,94.845,0.351111111111109
250784,194196,0.043035,-0.0230187,0.985801,75,19.7368421052632,94.845,0.351111111111109
250524,194082,0.0440358,-0.0260211,0.981798,75,19.7368421052632,94.845,0.351111111111109
250996,194095,0.0440358,-0.027022,0.991806,68.1818181818182,19.7368421052632,94.845,0.351111111111109
251503,194316,0.0500407,-0.0280228,0.989804,68.1818181818182,19.7368421052632,94.845,0.351111111111109
251647,194188,0.043035,-0.027022,0.985801,68.1818181818182,19.7368421052632,94.845,0.351111111111109
252109,194209,0.0420342,-0.0260211,0.986802,68.1818181818182,19.7368421052632,94.845,0.351111111111109
251565,194357,0.0470382,-0.0260211,0.983799,68.1818181818182,19.7368421052632,94.845,0.351111111111109
246803,193108,0.0470382,-0.0290236,0.986802,68.1818181818182,19.7368421052632,94.845,0.351111111111109
246745,191984,0.0450366,-0.0260211,0.990805,68.1818181818182,19.7368421052632,94.845,0.351111111111109
246480,191878,0.0460374,-0.0260211,0.987803,68.1818181818182,19.7368421052632,94.845,0.351111111111109
247020,191829,0.0450366,-0.0280228,0.989804,68.1818181818182,19.7368421052632,94.845,0.351111111111109
246885,191819,0.0500407,-0.0240195,0.989804,68.1818181818182,19.7368421052632,94.845,0.351111111111109
247238,191770,0.048039,-0.027022,0.986802,68.1818181818182,19.7368421052632,94.845,0.351111111111109
248117,192183,0.0470382,-0.0260211,0.986802,93.75,19.7368421052632,94.845,0.351111111111109
248269,192156,0.0460374,-0.0250203,0.988803,93.75,19.7368421052632,94.845,0.351111111111109
249261,192418,0.0440358,-0.027022,0.9848,93.75,19.7368421052632,94.845,0.351111111111109
249583,192740,0.0420342,-0.0220179,0.980797,93.75,19.7368421052632,94.845,0.351111111111109
245980,192288,0.048039,-0.0240195,0.985801,93.75,19.7368421052632,94.845,0.351111111111109
246472,191547,0.0450366,-0.032026,0.986802,93.75,19.7368421052632,94.845,0.351111111111109
247283,192099,0.0440358,-0.0280228,0.987803,93.75,19.7368421052632,94.845,0.351111111111109
248091,192253,0.0500407,-0.0260211,0.990805,93.75,19.7368421052632,94.845,0.351111111111109
248761,192668,0.0490398,-0.0240195,0.986802,107.142857142857,19.7368421052632,94.845,0.351111111111109
249083,192857,0.0450366,-0.0240195,0.987803,107.142857142857,19.7368421052632,94.845,0.351111111111109
249976,193185,0.0460374,-0.0280228,0.990805,107.142857142857,19.7368421052632,94.845,0.351111111111109
250158,193211,0.0450366,-0.0250203,0.988803,107.142857142857,19.7368421052632,94.845,0.351111111111109
251948,193588,0.0450366,-0.0220179,0.987803,107.142857142857,19.7368421052632,94.845,0.351111111111109
253142,194741,0.0460374,-0.0250203,0.987803,107.142857142857,19.7368421052632,94.845,0.351111111111109
253019,194754,0.0450366,-0.0260211,0.9848,107.142857142857,19.7368421052632,94.845,0.351111111111109
249058,193979,0.0440358,-0.0250203,0.9848,93.75,19.7368421052632,94.845,0.351111111111109
250177,193739,0.043035,-0.0280228,0.987803,93.75,19.7368421052632,94.845,0.351111111111109
250942,193961,0.0470382,-0.0250203,0.986802,93.75,19.7368421052632,94.845,0.351111111111109
251453,194282,0.0460374,-0.0240195,0.987803,93.75,19.7368421052632,94.845,0.351111111111109
251054,194186,0.0450366,-0.0230187,0.987803,93.75,13.3928571428571,94.845,0.351111111111109
251634,194160,0.048039,-0.0220179,0.987803,93.75,13.3928571428571,94.845,0.351111111111109
252328,194434,0.0470382,-0.0250203,0.986802,93.75,13.3928571428571,94.845,0.351111111111109
252896,194613,0.048039,-0.0250203,0.988803,93.75,13.3928571428571,94.845,0.351111111111109
253217,194730,0.0410333,-0.0240195,0.9848,83.3333333333333,13.3928571428571,94.845,0.351111111111109
253598,194807,0.0420342,-0.0250203,0.985801,83.3333333333333,13.3928571428571,94.845,0.351111111111109
251103,194787,0.0440358,-0.0280228,0.983799,83.3333333333333,13.3928571428571,94.845,0.351111111111109
249536,193463,0.0450366,-0.0210171,0.987803,83.3333333333333,13.3928571428571,94.845,0.351111111111109
250443,193764,0.0440358,-0.0220179,0.990805,83.3333333333333,13.3928571428571,94.845,0.351111111111109
251469,194098,0.0470382,-0.0250203,0.987803,83.3333333333333,13.3928571428571,94.845,0.351111111111109
251505,194224,0.0440358,-0.0260211,0.988803,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252148,194233,0.0450366,-0.0230187,0.988803,83.3333333333333,13.3928571428571,94.845,0.351111111111109
253377,194841,0.0420342,-0.0250203,0.988803,83.3333333333333,13.3928571428571,94.845,0.351111111111109
254116,195088,0.0460374,-0.0260211,0.983799,75,13.3928571428571,94.845,0.351111111111109
254615,195441,0.0460374,-0.027022,0.986802,75,13.3928571428571,94.845,0.351111111111109
255033,195540,0.0460374,-0.0230187,0.980797,75,13.3928571428571,94.845,0.351111111111109
253700,195581,0.0440358,-0.0260211,0.988803,75,13.3928571428571,94.845,0.351111111111109
250948,194376,0.0420342,-0.0250203,0.9848,75,13.3928571428571,94.845,0.351111111111109
251906,194405,0.0440358,-0.0280228,0.990805,75,13.3928571428571,94.845,0.351111111111109
252334,194761,0.043035,-0.0280228,0.986802,75,13.3928571428571,94.845,0.351111111111109
252884,194796,0.0450366,-0.0250203,0.987803,75,13.3928571428571,94.845,0.351111111111109
252724,194878,0.0470382,-0.0250203,0.9848,75,13.3928571428571,94.845,0.351111111111109
253932,195113,0.0470382,-0.0230187,0.9848,75,13.3928571428571,94.845,0.351111111111109
254618,195366,0.0410333,-0.027022,0.9848,83.3333333333333,13.3928571428571,94.845,0.351111111111109
254951,195536,0.0440358,-0.0260211,0.987803,83.3333333333333,13.3928571428571,94.845,0.351111111111109
255399,195643,0.043035,-0.0260211,0.985801,83.3333333333333,13.3928571428571,94.845,0.351111111111109
255680,195754,0.043035,-0.0280228,0.987803,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252801,195435,0.048039,-0.0250203,0.986802,83.3333333333333,13.3928571428571,94.845,0.351111111111109
251778,194361,0.0440358,-0.0240195,0.987803,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252314,194595,0.0460374,-0.0240195,0.989804,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252773,194659,0.0460374,-0.0260211,0.986802,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252722,194707,0.0440358,-0.0230187,0.987803,83.3333333333333,13.3928571428571,94.845,0.351111111111109
252113,194412,0.043035,-0.0240195,0.9848,75,13.3928571428571,94.845,0.351111111111109
252629,194285,0.043035,-0.027022,0.985801,75,13.3928571428571,94.845,0.351111111111109
252450,194351,0.0470382,-0.0250203,0.989804,75,13.3928571428571,94.845,0.351111111111109
251920,193726,0.0470382,-0.0260211,0.983799,75,13.3928571428571,94.845,0.351111111111109
252048,193350,0.0470382,-0.0250203,0.9848,75,13.3928571428571,94.845,0.351111111111109
252153,193701,0.0440358,-0.0250203,0.986802,75,13.3928571428571,94.845,0.351111111111109
248816,192944,0.0440358,-0.027022,0.985801,75,13.3928571428571,94.845,0.351111111111109
250015,192656,0.0460374,-0.0220179,0.992807,75,13.3928571428571,94.845,0.351111111111109
251191,193383,0.0450366,-0.0210171,0.981798,75,13.3928571428571,94.845,0.351111111111109
252370,193946,0.0440358,-0.0280228,0.990805,75,13.3928571428571,94.845,0.351111111111109
252682,194175,0.0440358,-0.0240195,0.989804,93.75,13.3928571428571,94.845,0.351111111111109
252923,194217,0.0500407,-0.0280228,0.986802,93.75,13.3928571428571,94.845,0.351111111111109
253753,194643,0.048039,-0.0250203,0.986802,93.75,13.3928571428571,94.845,0.351111111111109
254514,194860,0.0470382,-0.0230187,0.989804,93.75,13.3928571428571,94.845,0.351111111111109
255087,195138,0.0490398,-0.027022,0.986802,93.75,13.3928571428571,94.845,0.351111111111109
255600,195275,0.0460374,-0.0260211,0.985801,93.75,13.3928571428571,94.845,0.351111111111109
253475,195286,0.0450366,-0.0310252,0.987803,93.75,13.3928571428571,94.845,0.351111111111109
252654,194547,0.043035,-0.0260211,0.987803,93.75,13.3928571428571,94.845,0.351111111111109
253272,194761,0.0460374,-0.0260211,0.987803,93.75,13.3928571428571,94.845,0.351111111111109
253818,194894,0.0470382,-0.027022,0.986802,93.75,13.3928571428571,94.845,0.351111111111109
254289,195121,0.0470382,-0.0260211,0.989804,93.75,13.3928571428571,94.845,0.351111111111109
254265,195149,0.0470382,-0.027022,0.987803,93.75,13.3928571428571,94.845,0.351111111111109
254816,195242,0.0470382,-0.0230187,0.986802,93.75,13.3928571428571,94.845,0.351111111111109
255324,195400,0.048039,-0.0240195,0.985801,93.75,13.3928571428571,94.845,0.351111111111109
255774,195629,0.048039,-0.0240195,0.9848,93.75,15.625,94.845,0.351111111111109
256052,195705,0.0450366,-0.0250203,0.983799,93.75,15.625,94.845,0.351111111111109
256284,195746,0.048039,-0.027022,0.982799,93.75,15.625,94.845,0.351111111111109
254669,195679,0.0420342,-0.0250203,0.985801,93.75,15.625,94.845,0.351111111111109
252419,194667,0.0450366,-0.027022,0.989804,93.75,15.625,94.845,0.351111111111109
252842,194592,0.048039,-0.027022,0.983799,93.75,15.625,94.845,0.351111111111109
253397,194594,0.0400325,-0.0260211,0.982799,93.75,15.625,94.845,0.351111111111109
253532,194795,0.0420342,-0.0230187,0.987803,93.75,15.625,94.845,0.351111111111109
253494,194752,0.0410333,-0.027022,0.983799,93.75,15.625,94.845,0.351111111111109
254185,194855,0.0450366,-0.0260211,0.9848,93.75,15.625,94.845,0.351111111111109
254625,195058,0.0470382,-0.0250203,0.9848,83.3333333333333,15.625,94.845,0.351111111111109
255071,195175,0.048039,-0.0300244,0.986802,83.3333333333333,15.625,94.845,0.351111111111109
255459,195326,0.048039,-0.0280228,0.985801,83.3333333333333,15.625,94.845,0.351111111111109
255502,195442,0.0420342,-0.0250203,0.988803,83.3333333333333,15.625,94.845,0.351111111111109
252137,194890,0.0500407,-0.0280228,0.988803,83.3333333333333,15.625,94.845,0.351111111111109
252029,194058,0.043035,-0.0250203,0.985801,83.3333333333333,15.625,94.845,0.351111111111109
252711,194467,0.0470382,-0.0260211,0.987803,83.3333333333333,15.625,94.845,0.351111111111109
253476,194726,0.0440358,-0.0280228,0.985801,83.3333333333333,15.625,94.845,0.351111111111109
253108,194691,0.0460374,-0.0260211,0.986802,83.3333333333333,15.625,94.845,0.351111111111109
253826,194770,0.0450366,-0.0260211,0.986802,83.3333333333333,15.625,94.845,0.351111111111109
254448,195035,0.0470382,-0.0280228,0.9848,83.3333333333333,15.625,94.845,0.351111111111109
254896,195180,0.0490398,-0.027022,0.986802,83.3333333333333,15.625,94.845,0.351111111111109
255410,195294,0.0490398,-0.027022,0.988803,83.3333333333333,15.625,94.845,0.351111111111109
254280,195236,0.043035,-0.0220179,0.990805,83.3333333333333,15.625,94.845,0.351111111111109
254364,195199,0.0470382,-0.0250203,0.986802,83.3333333333333,15.625,94.845,0.351111111111109
254678,195208,0.043035,-0.0250203,0.987803,83.3333333333333,15.625,94.845,0.351111111111109
254819,195246,0.0420342,-0.0260211,0.987803,83.3333333333333,15.625,94.845,0.351111111111109
254854,195065,0.0490398,-0.0250203,0.987803,83.3333333333333,15.625,94.845,0.351111111111109
255074,195094,0.0450366,-0.0250203,0.9848,83.3333333333333,15.625,94.845,0.351111111111109
253566,195012,0.0440358,-0.0280228,0.988803,83.3333333333333,15.625,94.845,0.351111111111109
250546,193776,0.0460374,-0.0260211,0.9848,83.3333333333333,15.625,94.845,0.351111111111109
252007,193914,0.0510415,-0.0250203,0.986802,83.3333333333333,15.625,94.845,0.351111111111109
252863,194327,0.048039,-0.0220179,0.986802,83.3333333333333,15.625,94.845,0.351111111111109
253523,194612,0.0490398,-0.0250203,0.986802,83.3333333333333,15.625,94.845,0.351111111111109
253346,194750,0.0490398,-0.0220179,0.987803,83.3333333333333,15.625,94.845,0.351111111111109
254334,194882,0.0450366,-0.0260211,0.986802,83.3333333333333,15.625,94.845,0.351111111111109
255207,195274,0.0440358,-0.027022,0.985801,83.3333333333333,15.625,94.845,0.351111111111109
255595,195453,0.0450366,-0.0240195,0.986802,75,15.625,94.845,0.351111111111109
255811,195632,0.043035,-0.0250203,0.988803,75,15.625,94.845,0.351111111111109
256202,195648,0.0510415,-0.027022,0.983799,75,15.625,94.845,0.351111111111109
253362,195475,0.0440358,-0.0280228,0.9848,75,15.625,94.845,0.351111111111109
251387,194067,0.043035,-0.0230187,0.985801,75,15.625,94.845,0.351111111111109
252325,194283,0.0470382,-0.0260211,0.982799,75,15.625,94.845,0.351111111111109
253127,194563,0.0440358,-0.0230187,0.9848,75,15.625,94.845,0.351111111111109
254180,195023,0.0470382,-0.0250203,0.986802,75,15.625,94.845,0.351111111111109
253981,195091,0.043035,-0.0240195,0.9848,75,15.625,94.845,0.351111111111109
254716,195259,0.0470382,-0.0280228,0.989804,75,15.625,94.845,0.351111111111109
255514,195549,0.0490398,-0.0290236,0.985801,68.1818181818182,15.625,94.845,0.351111111111109
255784,195699,0.0450366,-0.0280228,0.987803,68.1818181818182,19.7368421052632,94.845,0.351111111111109
255889,195780,0.048039,-0.0280228,0.983799,68.1818181818182,19.7368421052632,94.845,0.351111111111109
255898,195610,0.0450366,-0.0250203,0.987803,68.1818181818182,19.7368421052632,94.845,0.351111111111109
254596,195555,0.0450366,-0.0250203,0.985801,68.1818181818182,19.7368421052632,94.845,0.351111111111109
250740,194220,0.0460374,-0.0240195,0.987803,68.1818181818182,19.7368421052632,94.845,0.351111111111109
250859,193896,0.0400325,-0.0250203,0.982799,68.1818181818182,19.7368421052632,94.845,0.351111111111109
251353,193649,0.0470382,-0.0250203,0.987803,68.1818181818182,19.7368421052632,94.845,0.351111111111109
251538,193803,0.0420342,-0.0240195,0.985801,68.1818181818182,19.7368421052632,94.845,0.351111111111109
251009,193668,0.0460374,-0.0280228,0.983799,68.1818181818182,19.7368421052632,94.845,0.351111111111109
251236,193438,0.0450366,-0.0230187,0.987803,68.1818181818182,19.7368421052632,94.845,0.351111111111109
251904,193675,0.0420342,-0.0290236,0.988803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
251901,193655,0.0410333,-0.0240195,0.982799,83.3333333333333,19.7368421052632,94.845,0.351111111111109
251942,193546,0.0420342,-0.0240195,0.9848,83.3333333333333,19.7368421052632,94.845,0.351111111111109
252252,193439,0.0520423,-0.0240195,0.982799,83.3333333333333,19.7368421052632,94.845,0.351111111111109
250997,193572,0.0460374,-0.0250203,0.986802,83.3333333333333,19.7368421052632,94.845,0.351111111111109
247397,192199,0.0450366,-0.0240195,0.986802,83.3333333333333,19.7368421052632,94.845,0.351111111111109
248089,191948,0.0440358,-0.0240195,0.989804,83.3333333333333,19.7368421052632,94.845,0.351111111111109
248110,192091,0.048039,-0.0230187,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
248523,191980,0.0450366,-0.0290236,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
247639,191890,0.043035,-0.0310252,0.9848,83.3333333333333,19.7368421052632,94.845,0.351111111111109
247437,191542,0.043035,-0.0280228,0.985801,83.3333333333333,19.7368421052632,94.845,0.351111111111109
247659,191460,0.0470382,-0.0230187,0.985801,83.3333333333333,19.7368421052632,94.845,0.351111111111109
247241,191402,0.043035,-0.0280228,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
246588,191024,0.0420342,-0.0230187,0.989804,83.3333333333333,19.7368421052632,94.845,0.351111111111109
248203,191134,0.048039,-0.0260211,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
247194,191905,0.0470382,-0.0250203,0.985801,83.3333333333333,19.7368421052632,94.845,0.351111111111109
247114,191789,0.0470382,-0.0240195,0.979796,83.3333333333333,19.7368421052632,94.845,0.351111111111109
250164,193007,0.0470382,-0.0250203,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
252274,193901,0.043035,-0.0220179,0.990805,83.3333333333333,19.7368421052632,94.845,0.351111111111109
254094,195402,0.0460374,-0.0260211,0.988803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
254209,195640,0.043035,-0.0260211,0.988803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
254796,195780,0.0440358,-0.0300244,0.9848,83.3333333333333,19.7368421052632,94.845,0.351111111111109
255276,196036,0.0450366,-0.0240195,0.9848,83.3333333333333,19.7368421052632,94.845,0.351111111111109
255741,196143,0.0440358,-0.027022,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
